gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
BBS4	ENSG00000140463.13	-0.0875557728020064	3.19099939907745	-0.166098022127074	0.873239815393632	0.950288127865028	
MAP2K7	ENSG00000076984.17	-0.0876343493307088	4.90799353557107	-0.222266902105598	0.831079205031595	0.930664787267587	
HOMER3	ENSG00000051128.18	-0.0877842853328772	1.3524493207201	-0.142764182040338	0.890896713962647	0.957503764140733	
NSMAF	ENSG00000035681.7	-0.0878058747544661	3.27531156275214	-0.211725535105331	0.838950135276494	0.93447714299339	
CHRNB1	ENSG00000170175.10	-0.0879193185850671	3.25564550457931	-0.209005404990535	0.840984495750073	0.935330368747196	
OPTN	ENSG00000123240.16	-0.0879293511184995	6.42936573114726	-0.223395638857604	0.830237647520056	0.930062763874455	
CAMK1D	ENSG00000183049.12	-0.0879990540111626	4.57225363805312	-0.138037862761483	0.894481785403548	0.959354987720812	
ENSG00000203644	ENSG00000203644.3	-0.0880827968802345	1.50943298249959	-0.156726207724065	0.880322682826128	0.953258297857696	
FBXO21	ENSG00000135108.14	-0.0885085895825801	4.82825169904883	-0.187935259657217	0.856786472571874	0.943555077504014	
LEPROT	ENSG00000213625.8	-0.0887268481362726	5.80415860587684	-0.230805424809689	0.824719201162342	0.92764087077403	
NDUFA1	ENSG00000125356.6	-0.0889862517514208	5.7356411467152	-0.236271617153342	0.82065516641461	0.925362772380596	
SIRAL2	ENSG00000100376.11	-0.0891456252760543	4.70910169181585	-0.0880116779216964	0.932576125415377	0.975491302518373	
PPP2R1B	ENSG00000137713.15	-0.0896985972788151	7.6329502056653	-0.14932413433913	0.885925412701976	0.955685719813172	
PPP3R1	ENSG00000221823.10	-0.0897502317349517	4.89020566786838	-0.219013700205784	0.833506062602935	0.931603259865839	
UBALD1	ENSG00000153443.12	-0.0898476964495689	5.35189964577968	-0.251898286335104	0.809070589641837	0.919623408772717	
ZNF484	ENSG00000127081.13	-0.0900653249087415	0.989710950488803	-0.150318060697928	0.885172673419647	0.955142429324712	
SLC51A	ENSG00000163959.9	-0.0901393039950813	5.27284197674161	-0.21531683510985	0.836266299198348	0.932855099568696	
MRPS27	ENSG00000113048.16	-0.09016108578819	5.55920057132657	-0.261107699488339	0.802267570134494	0.916601659556722	
MMRN2	ENSG00000173269.13	-0.0901670273036981	3.23247840306584	-0.185082218327576	0.858931886560049	0.944226642020516	
PSMC6	ENSG00000100519.11	-0.0902299957390627	5.6862905832552	-0.254711942964164	0.806990184689794	0.918465206660742	
RAD50	ENSG00000113522.13	-0.0904633084105697	5.02111579151095	-0.232035285327998	0.823804299675415	0.927173553142159	
RAPGEF6	ENSG00000158987.20	-0.0905931459076399	3.23103531474405	-0.221862299944959	0.831380925250401	0.930664787267587	
CAMLG	ENSG00000164615.4	-0.090885874615231	3.83424629406319	-0.208456344588531	0.841395294845861	0.935470989158791	
NFYA	ENSG00000001167.14	-0.0911931495057425	3.80343574404524	-0.161095162837857	0.87701925395225	0.951825873670492	
AHSG	ENSG00000145192.12	-0.0912987140594339	10.1531503962331	-0.0999240473669677	0.92348329049733	0.972103301370713	
ATP6V1G1	ENSG00000136888.6	-0.0912997522854919	5.64777221569743	-0.196182081997718	0.850592583336592	0.941129233444947	
TOMM7	ENSG00000196683.10	-0.0916588232183546	5.47418501766775	-0.267891485964973	0.797268299325334	0.91431483839458	
CDK2	ENSG00000123374.10	-0.0916657137044279	3.77681359217318	-0.183952821268926	0.859781525693635	0.944428156214738	
PLAAT3	ENSG00000176485.11	-0.0917957694172404	5.08053696491873	-0.110688086866979	0.915277696340663	0.968844541222995	
TAF6	ENSG00000106290.14	-0.0919424244105094	3.37355211863133	-0.218004728716201	0.834259150698498	0.93196774183635	
TERF1	ENSG00000147601.13	-0.0925905063071091	3.64874964990818	-0.207262219251206	0.84228890867664	0.936146613598343	
ENSG00000253106	ENSG00000253106.1	-0.0926875964829562	0.737672900209404	-0.115783097635927	0.911397559850617	0.967076846848459	
ZSCAN9	ENSG00000137185.11	-0.0927298244054677	2.2919137155201	-0.138192987395685	0.894364074829092	0.959354987720812	
EWSR1	ENSG00000182944.17	-0.0928627454382962	7.23626709031086	-0.201932014960893	0.846280804510881	0.93890998101275	
SACM1L	ENSG00000211456.10	-0.092934415663934	4.81958034418078	-0.273488314993749	0.793151559069199	0.913276361579136	
RPL17	ENSG00000265681.7	-0.0930398991041468	8.06774384564298	-0.168233098525485	0.871627955000532	0.949689818352057	
CLASP2	ENSG00000163539.16	-0.0931342828088386	4.20269699355845	-0.249282184672635	0.811006440206896	0.920598105308963	
SDHAP4	ENSG00000214135.8	-0.0934315447392269	2.65564673913212	-0.155658881441661	0.881130102559862	0.953530493506669	
POP4	ENSG00000105171.9	-0.0935825072120338	4.25619810659124	-0.223462019864069	0.83018816309894	0.930062763874455	
MEF2D	ENSG00000116604.17	-0.0937378509568552	5.23888959993006	-0.259702031223194	0.803304746314624	0.916622720025819	
NOL9	ENSG00000162408.10	-0.0938551724416983	4.02533959307269	-0.246815764424075	0.812832856134691	0.921524416875509	
SFMBT1	ENSG00000163935.13	-0.0941077476670054	3.28886462564359	-0.236717931376364	0.820323602249433	0.925362772380596	
REEP3	ENSG00000165476.13	-0.0941536431249865	4.83025582425603	-0.254477157474547	0.807163718956818	0.918465206660742	
ITPA	ENSG00000125877.12	-0.0942972723797215	4.55582991118827	-0.271766318813667	0.794417410168143	0.913485855084907	
PSMA3	ENSG00000100567.12	-0.0943103252295936	5.81503474587665	-0.251866029680577	0.809094449899148	0.919623408772717	
SIAE	ENSG00000110013.12	-0.0943439957319159	5.09640944955158	-0.221308473292105	0.831793975688407	0.930725274454912	
PRKCE	ENSG00000171132.13	-0.0944844989333751	2.82697612715649	-0.209656354539746	0.840497534870875	0.935150816570412	
PEX11A	ENSG00000166821.8	-0.094779512554616	4.03426482530584	-0.217039256356207	0.834979949598256	0.932395297416148	
KLHL9	ENSG00000198642.6	-0.0948229645520042	4.1187549796251	-0.247400689202878	0.812399596042275	0.921431499951799	
FADS2	ENSG00000134824.13	-0.0948803737393984	6.08022611468188	-0.0832541808582077	0.936210735960357	0.977322096036976	
CTTNBP2NL	ENSG00000143079.14	-0.0950077412582981	2.14767147261411	-0.176310576079171	0.865536024850143	0.947671639512483	
HNRNPA2B1	ENSG00000122566.20	-0.095515558901953	8.67352525638585	-0.173508139929503	0.86764847747745	0.94809840176186	
ATE1	ENSG00000107669.17	-0.0955267856032229	4.30750256880661	-0.241682409429602	0.816638246576212	0.922831519299515	
MYO1C	ENSG00000197879.14	-0.0959775441951729	6.75882661932746	-0.207148856052638	0.842373756327567	0.936161465789699	
PLPP3	ENSG00000162407.8	-0.0961930647940727	6.72276272708706	-0.137681481519545	0.894752223100761	0.959442816157174	
LSM14A	ENSG00000257103.8	-0.0963720060518503	5.78175533055689	-0.268125744008522	0.797095848440298	0.91431483839458	
PPIP5K2	ENSG00000145725.19	-0.0966845073206324	4.7208433526894	-0.269274495763826	0.796250365496193	0.913727236870479	
MDC1	ENSG00000137337.14	-0.096825150131858	4.99908658103072	-0.273753010693605	0.792957039817184	0.913276361579136	
SNX18	ENSG00000178996.13	-0.0968463151793877	4.36271932446578	-0.22442608951547	0.829469582349041	0.929893712775024	
SCYL3	ENSG00000000457.13	-0.0968884680570117	3.44374141939497	-0.229904837604111	0.825389343188999	0.92798113020055	
CYP4F11	ENSG00000171903.16	-0.0977081480422726	6.24943187342188	-0.20888354457129	0.841075665289309	0.935330368747196	
POLD1	ENSG00000062822.12	-0.0979100549327043	3.72247275345646	-0.215288847433531	0.836287205670737	0.932855099568696	
TOMM6	ENSG00000214736.7	-0.0979698288112703	5.70923759877919	-0.248397133786528	0.811661684369122	0.921007482030779	
APTR	ENSG00000214293.8	-0.0981563035440294	2.37405662668295	-0.156345179213105	0.880610908579338	0.953491563353039	
CRIPT	ENSG00000119878.5	-0.0982074635968684	2.61952256032781	-0.181925549082327	0.861307140339599	0.94509244322475	
GOLPH3L	ENSG00000143457.10	-0.0982123437884619	3.01085392345597	-0.223053805043432	0.830492484478672	0.93014021865498	
LRSAM1	ENSG00000148356.13	-0.098228057634465	4.34447917843879	-0.199771472294017	0.847900292939421	0.939910465239094	
BAG2	ENSG00000112208.11	-0.0983094881192565	2.73786606602787	-0.212207344765581	0.838589934098257	0.93441451348173	
STAM2	ENSG00000115145.9	-0.0986176835345747	4.11677014498766	-0.236363463035739	0.820586931377679	0.925362772380596	
SS18L1	ENSG00000184402.14	-0.0986222058709076	5.4689687523075	-0.271567447726747	0.794563645396338	0.913565399825968	
SOBP	ENSG00000112320.11	-0.0986371474202186	1.20614449961228	-0.117395374448144	0.910170265656884	0.966557719675847	
SFSWAP	ENSG00000061936.9	-0.0986478279713561	4.87088629110669	-0.269862359237369	0.795817812805087	0.913600310332646	
PLCXD2	ENSG00000240891.7	-0.0989793556312046	1.69422122606481	-0.153069882631407	0.883089290245172	0.954427769624307	
ANXA11	ENSG00000122359.17	-0.0990308056489342	6.00827569089449	-0.223968012593136	0.829810993202163	0.930013244927303	
ZSCAN25	ENSG00000197037.10	-0.0991830566927954	2.67653650272041	-0.218415281557688	0.833952694392503	0.931746252124496	
COG6	ENSG00000133103.16	-0.0992573134657015	3.52208007607638	-0.252879855935463	0.808344628667717	0.919090228948812	
ZKSCAN2-DT	ENSG00000274925.1	-0.0992800252643818	0.709315173829014	-0.136395134346662	0.895728486787561	0.959771893299445	
MAF1	ENSG00000179632.9	-0.0996408943207143	5.24410722577737	-0.280292270116541	0.788156630793936	0.91116904903207	
RANBP3	ENSG00000031823.14	-0.100420501432138	4.95994068989409	-0.262873168217985	0.800965531874203	0.916188742112541	
ASMTL	ENSG00000169093.15	-0.100865117533754	4.30952521071468	-0.291517911388324	0.779939538700861	0.908080387520135	
INHBA	ENSG00000122641.10	-0.100959059601166	3.11097898702659	-0.143400639263765	0.890414150997666	0.95714222453135	
ZNF263	ENSG00000006194.9	-0.101017064642877	4.18800814709667	-0.283126677327766	0.786079028504519	0.910555199088296	
SDHAF2	ENSG00000167985.6	-0.101111944874095	4.30090019038517	-0.292108030446106	0.779508414638956	0.907887511829947	
C1D	ENSG00000197223.11	-0.101367131583133	3.79828988399578	-0.270138980842093	0.79561430049093	0.913600310332646	
TACSTD2	ENSG00000184292.6	-0.101397225882359	1.67129271474124	-0.100013462977879	0.92341508405823	0.972103301370713	
RB1	ENSG00000139687.13	-0.101421481197716	3.81401121838701	-0.272135613821403	0.794145881663024	0.913485855084907	
SMPD4	ENSG00000136699.19	-0.102285807033195	5.24938067512828	-0.282615339422957	0.786453695580323	0.910668402797725	
KLF11	ENSG00000172059.10	-0.10229391000314	4.82993796359502	-0.117693363045535	0.909943460624052	0.966551996133716	
ZNF731P	ENSG00000227671.4	-0.102302303642463	3.3605061306699	-0.260248936013416	0.802901159456248	0.916601659556722	
LUC7L2	ENSG00000146963.17	-0.102391720622028	5.96498602582501	-0.262518045575426	0.801227380407093	0.916188742112541	
ZNF655	ENSG00000197343.10	-0.102475615057318	5.39758609450442	-0.265204545879261	0.799247194585521	0.91518241324578	
MTA1	ENSG00000182979.17	-0.103186779959777	4.83992415830569	-0.269866437639789	0.795814812171589	0.913600310332646	
WDR20	ENSG00000140153.17	-0.103377819446508	3.54700733369926	-0.269767211768984	0.795887817435564	0.913600310332646	
DMTF1	ENSG00000135164.18	-0.103410731815321	4.96474506264764	-0.206047078387495	0.84319851033749	0.93683954283361	
ACIN1	ENSG00000100813.14	-0.103722550693328	6.24375415825762	-0.263212871579158	0.800715078887094	0.916188742112541	
STXBP3	ENSG00000116266.10	-0.103779659345533	4.53679239554199	-0.30376849950219	0.77100720771268	0.903382874850609	
PSPH	ENSG00000146733.13	-0.104071951557477	2.90400118395316	-0.221209636717119	0.831867695288237	0.930725274454912	
ZNF641	ENSG00000167528.12	-0.104171036152525	3.95451327596399	-0.259160236357277	0.803704627053904	0.916679654755089	
DCUN1D3	ENSG00000188215.9	-0.104429437877795	4.39642689862553	-0.187235836724019	0.857312298963062	0.943555077504014	
ENSG00000270012	ENSG00000270012.1	-0.104466716711147	0.900298537099725	-0.165996908257036	0.873316166978062	0.950288127865028	
MYNN	ENSG00000085274.15	-0.105135400283226	3.17130843421203	-0.257485679901682	0.804940967398545	0.917123216578483	
ANKRD54	ENSG00000100124.14	-0.105395436078036	3.88356846791832	-0.208816301984814	0.841125973788617	0.935330368747196	
ZDHHC6	ENSG00000023041.11	-0.105502652081316	4.64202291474675	-0.282911233426845	0.786236880825477	0.910555199088296	
EFL1	ENSG00000140598.13	-0.105551062377816	3.07671255160101	-0.233393923343692	0.82279394808776	0.926509849024703	
MRM3	ENSG00000171861.10	-0.105631167556771	3.61121480291574	-0.277519411124667	0.790190945568422	0.912047343846401	
RPL27	ENSG00000131469.12	-0.105861141727535	7.57287172652789	-0.229827541182535	0.825446868181598	0.92798113020055	
ZNF74	ENSG00000185252.18	-0.106148949859624	1.96447771380741	-0.174160252000728	0.867156814592749	0.948047302431401	
ZC3H13	ENSG00000123200.16	-0.106249962899144	7.26098745453845	-0.139881270508493	0.893083172779221	0.958564599542351	
RGPD2	ENSG00000185304.14	-0.106428692817841	1.93079815203255	-0.172445524313676	0.868449778582993	0.948479551357091	
TRIM33	ENSG00000197323.11	-0.106641438776084	4.70152310327978	-0.303022433561794	0.771550121726034	0.903728303328005	
ACTR5	ENSG00000101442.9	-0.10675629147742	2.47087918821296	-0.191319500556258	0.854243327859605	0.942755065137504	
CAPN1	ENSG00000014216.15	-0.106789634603644	6.46362994079458	-0.212623199878079	0.838279074602597	0.93438614018177	
MIDEAS	ENSG00000156030.13	-0.1069168586704	5.41847306399089	-0.110799022716349	0.915193185126017	0.968844541222995	
NCBP3	ENSG00000074356.16	-0.106956607690099	4.9859626252209	-0.270917208330267	0.795041846854124	0.913600310332646	
KCTD17	ENSG00000100379.17	-0.107014916597234	1.06941569912769	-0.160518545930275	0.877455090229963	0.951989941700449	
TRAF6	ENSG00000175104.14	-0.107142896756164	2.81725353308589	-0.218507246119704	0.833884051963848	0.931746252124496	
UHRF2	ENSG00000147854.16	-0.107163867052386	4.27200008277029	-0.300978213035313	0.773038422711965	0.904468076819074	
SLC35E2A	ENSG00000215790.6	-0.107493231768701	0.619761932753926	-0.168913907750232	0.871114122888205	0.949647095092311	
SNAP29	ENSG00000099940.11	-0.107519579898582	4.8434910550616	-0.249360828364574	0.8109482246463	0.920598105308963	
ADGRG1	ENSG00000205336.11	-0.107869475547691	2.87132212191027	-0.219064581222603	0.833468090482327	0.931603259865839	
CACNB2	ENSG00000165995.18	-0.10849198951167	2.43895483647461	-0.139546359781195	0.89333724225804	0.958631966946189	
PHF20L1	ENSG00000129292.20	-0.109105454784562	4.47431114119546	-0.290019784476095	0.781034407435864	0.908356357341032	
SFXN3	ENSG00000107819.13	-0.109143109482572	3.16234606523612	-0.211814493473019	0.838883626768254	0.93447714299339	
GBA1	ENSG00000177628.15	-0.109168586277839	3.92139225666955	-0.143796835739185	0.890113779790306	0.956905827830096	
PDS5B	ENSG00000083642.18	-0.109207577467771	3.84142072884538	-0.298652073503065	0.774733246796891	0.905237919347973	
ZNF354B	ENSG00000178338.10	-0.109693976394289	2.29684404652261	-0.16012941842393	0.877749238807418	0.952124909419527	
FBXO28	ENSG00000143756.11	-0.110043642540947	4.38692044895233	-0.32331706468597	0.756832573585547	0.896876888832834	
SPRY3	ENSG00000168939.11	-0.110343242405436	1.07966164733161	-0.17099773471392	0.869541805173782	0.948611935947153	
ANKH	ENSG00000154122.12	-0.110432398671656	5.87317755836284	-0.165348130047537	0.873806097720186	0.950553198471961	
POLR2L	ENSG00000177700.5	-0.110590455475147	5.80322227319151	-0.256102803848335	0.805962418034354	0.917975632855967	
ITGA7	ENSG00000135424.15	-0.11075064924213	3.94274463083241	-0.280801168314355	0.78778347214434	0.91116904903207	
PSKH1	ENSG00000159792.9	-0.110830720069542	4.8013965467538	-0.303897837928305	0.770913102089102	0.903382874850609	
RASAL2	ENSG00000075391.16	-0.110835791696817	3.16477691420702	-0.146773777211487	0.887857485397462	0.956452522234623	
ARMC1	ENSG00000104442.9	-0.110904740862337	4.111829633236	-0.252632806624908	0.808527324936028	0.919218148047766	
COX16	ENSG00000133983.14	-0.111090637576523	4.51128542015287	-0.31418449816031	0.763442251970296	0.900108065723125	
VAMP4	ENSG00000117533.14	-0.111361558772582	3.44041407290081	-0.219204117885259	0.833363957814461	0.931603259865839	
DPP8	ENSG00000074603.18	-0.111665362227388	3.92830094437155	-0.300287634330008	0.773541437154364	0.904652496961382	
TMEM18	ENSG00000151353.14	-0.111962076439307	3.5911222054434	-0.287988941487155	0.782519465752533	0.909305672004895	
CCND1	ENSG00000110092.3	-0.111981876431351	6.88329261374762	-0.123918947044421	0.905207180347282	0.964104202272296	
KLHDC4	ENSG00000104731.13	-0.112292337574352	4.54309801908274	-0.281932068987599	0.786954437503365	0.910902891421608	
LRRC47	ENSG00000130764.9	-0.112445533353532	5.52761448217434	-0.318797851514325	0.760100606265731	0.898210916187633	
ZNF703	ENSG00000183779.6	-0.112860800027627	2.25201908263526	-0.207384065030726	0.842197714721264	0.936124704803061	
HRAS	ENSG00000174775.16	-0.113210813933611	3.78044449835798	-0.253724605649065	0.807720023842782	0.91863861937114	
SASS6	ENSG00000156876.9	-0.113323980001952	1.21362160555551	-0.183432627216959	0.860172933224811	0.944428156214738	
MRPS35	ENSG00000061794.12	-0.113579385293327	5.65427373669567	-0.319002953380774	0.759952171728977	0.898210916187633	
KIAA1191	ENSG00000122203.14	-0.11384247240472	5.65021318440686	-0.312905648864692	0.764369557208982	0.900108065723125	
LAMTOR1	ENSG00000149357.9	-0.113981309868542	5.96490276709439	-0.270755750625028	0.795160601623085	0.913600310332646	
RHBDF2	ENSG00000129667.12	-0.114265471113827	3.61609308873725	-0.288246673257253	0.782330943718932	0.909167276505735	
CMTM4	ENSG00000183723.12	-0.114357724268634	3.0784449086735	-0.238556229329146	0.818958366099084	0.924575755382207	
HEATR6	ENSG00000068097.14	-0.114656695887122	2.42623967370301	-0.221625792455356	0.831557308198008	0.930664787267587	
TJP1	ENSG00000104067.16	-0.114685283201619	5.52884765455797	-0.326933447762831	0.754221325159551	0.896371143447276	
DPF2	ENSG00000133884.9	-0.114958336649332	3.86028984870525	-0.313295520116526	0.764086813128947	0.900108065723125	
HES4	ENSG00000188290.10	-0.115021312068514	1.28483840502363	-0.142025627019346	0.891456751051038	0.957561237260224	
ATP6V0E1	ENSG00000113732.8	-0.1150231938025	6.28051367292554	-0.24313750515028	0.81555901955673	0.922341459998845	
NAA40	ENSG00000110583.12	-0.115160847312293	3.80930323151761	-0.307123432249636	0.768567553816328	0.902068664658162	
IFI16	ENSG00000163565.18	-0.115583056222267	3.58263651911285	-0.285473865146421	0.784359995930924	0.909829805731744	
MRPL39	ENSG00000154719.13	-0.115662602818392	4.18163248154296	-0.278529351433734	0.789449792201645	0.911776565717677	
PFDN6	ENSG00000204220.11	-0.115722795188514	4.36314333775015	-0.219529884792521	0.833120860489541	0.931603259865839	
ENSG00000226849	ENSG00000226849.1	-0.116011865530204	0.861959211449519	-0.176257945863504	0.865575686044811	0.947671639512483	
ARL15	ENSG00000185305.10	-0.116165234640393	2.67767230754501	-0.244200707173509	0.814770732027409	0.922088821920113	
MRPL49	ENSG00000149792.8	-0.11642001601293	5.37755646907404	-0.273957490456941	0.792806783016308	0.913276361579136	
C8B	ENSG00000021852.12	-0.11645325579185	8.16886922445871	-0.137982487771915	0.894523805364908	0.959354987720812	
QARS1	ENSG00000172053.17	-0.116629761334393	6.35526659093033	-0.285716700562116	0.784182223157287	0.90970417171298	
ZNF772	ENSG00000197128.11	-0.116672205826732	1.40345116365547	-0.166631729005709	0.872836835188813	0.9501061736582	
EPDR1	ENSG00000086289.11	-0.116747995171836	3.39455251015244	-0.282962864984771	0.786199050201609	0.910555199088296	
NBEAL2	ENSG00000160796.16	-0.116805583356451	5.04038335307366	-0.183744825973581	0.859938021595475	0.944428156214738	
MICAL1	ENSG00000135596.17	-0.116895753282291	3.75698196186365	-0.312255093040545	0.764841443579352	0.900108065723125	
ZNF589	ENSG00000164048.13	-0.116911638478732	2.25107368081338	-0.197063394086765	0.849931334917437	0.941046733351265	
SLC35B3	ENSG00000124786.9	-0.116915074652005	4.17802637170455	-0.326194788155671	0.75475439798488	0.896371143447276	
SSU72	ENSG00000160075.11	-0.117039627468805	6.55940230392999	-0.298359014338994	0.774946865098195	0.905245218564442	
SCFD2	ENSG00000184178.15	-0.117363684098109	3.01183287233155	-0.26769131000051	0.797415670236571	0.91431483839458	
YIPF3	ENSG00000137207.11	-0.117368320784214	6.09393706422748	-0.286655268118661	0.783495257637429	0.909622088523104	
ZNF549	ENSG00000121406.8	-0.117466233317681	0.982777245898275	-0.191469574272617	0.854130596068603	0.942755065137504	
OSBPL2	ENSG00000130703.15	-0.118103624013816	4.72761628171341	-0.254602948752722	0.807070742835117	0.918465206660742	
DDA1	ENSG00000130311.10	-0.118421235736542	4.60339384328453	-0.351829143940336	0.736342149505397	0.886436523990041	
MRPL15	ENSG00000137547.8	-0.118477801337564	4.78125854088464	-0.300303311291889	0.773530016803861	0.904652496961382	
JMJD7	ENSG00000243789.10	-0.118838569361013	3.08087805367487	-0.205168918688362	0.843856025630319	0.937252015236592	
POFUT2	ENSG00000186866.16	-0.118942027267914	5.00805512493901	-0.30500703711231	0.770106230892549	0.902973515961037	
SPCS1	ENSG00000114902.13	-0.119146503272652	5.88126902022854	-0.286858414346884	0.783346596644531	0.909622088523104	
CYTH2	ENSG00000105443.13	-0.119173289929817	4.49624898147186	-0.317317079293643	0.76117258553713	0.898501130515366	
AJM1	ENSG00000232434.2	-0.119228973750816	2.84622161462667	-0.258378879887173	0.804281433449536	0.916938247797957	
PLPPR2	ENSG00000105520.10	-0.119392874162293	5.02907932298723	-0.289959790883767	0.781078263593262	0.908356357341032	
ZNF407	ENSG00000215421.9	-0.119490194798162	2.97403051130118	-0.233208275656285	0.822931983410844	0.926585612135535	
STXBP4	ENSG00000166263.13	-0.119573305381765	1.62111267990204	-0.195354397086839	0.851213715071679	0.941431873370384	
ICMT	ENSG00000116237.15	-0.119639392751777	5.03597045289261	-0.309679861429032	0.766710481008001	0.901098722177276	
MIER3	ENSG00000155545.19	-0.119672103230094	3.62708272737324	-0.319869142615107	0.759325422884659	0.898210916187633	
VPS35	ENSG00000069329.16	-0.119700780566935	4.78977338247227	-0.310490553180592	0.766121917660192	0.900979678233752	
CIMAP1B	ENSG00000177989.13	-0.119943895328025	4.12984319666276	-0.231112436575485	0.824490785072265	0.927463607739768	
TNFRSF6B	ENSG00000243509.4	-0.120115291245123	2.33279338992104	-0.143932029555596	0.890011288870621	0.956905827830096	
ENSG00000258297	ENSG00000258297.1	-0.120164006356474	2.50229482428835	-0.195768936656963	0.850902611584972	0.941326288335597	
FGFRL1	ENSG00000127418.14	-0.12038146504187	6.13709357168881	-0.273531298837831	0.793119970058549	0.913276361579136	
MSH6	ENSG00000116062.14	-0.120623867112447	4.69927972556069	-0.285209208553191	0.784553759394499	0.909973964487677	
TIRAP	ENSG00000150455.13	-0.120632118965241	1.82714709993561	-0.21494286892117	0.836545659589507	0.932855099568696	
SLC9A6	ENSG00000198689.10	-0.120658382541016	3.04932273769801	-0.260921296367193	0.802405083169452	0.916601659556722	
BAZ1B	ENSG00000009954.10	-0.120679512747114	5.29288308996829	-0.35341152959654	0.735211608635939	0.885688577713939	
LY75	ENSG00000054219.10	-0.120685500379229	0.319317763878456	-0.183100518160618	0.860422843211889	0.944428156214738	
TAF11	ENSG00000064995.16	-0.120967542029474	4.03340075459297	-0.319945728816368	0.759270016889731	0.898210916187633	
ZBED10P	ENSG00000188707.5	-0.121002636489453	3.87127452354866	-0.215044236653273	0.83646993326958	0.932855099568696	
INTS14	ENSG00000138614.14	-0.121155782948124	4.33426861589353	-0.354588936965456	0.734370871240199	0.885584008094264	
ANO7	ENSG00000146205.13	-0.121180369828775	0.343502464327143	-0.173829684282553	0.867406039615372	0.94809840176186	
NIBAN1	ENSG00000135842.16	-0.12127615940828	1.52056362383206	-0.176529067856114	0.865371377866004	0.947671639512483	
AMOTL1	ENSG00000166025.17	-0.121296022194256	4.64602853953412	-0.210821792760387	0.839625887401941	0.934616237066736	
MNT	ENSG00000070444.14	-0.121425401805378	3.60278612850947	-0.292204842509663	0.779437694620638	0.907887511829947	
LARP7	ENSG00000174720.15	-0.121670106676565	4.4985206133365	-0.341062795122021	0.744053043959004	0.890630880314466	
TNFAIP3	ENSG00000118503.14	-0.121970040453525	5.23823648141257	-0.33218629483737	0.750434713952544	0.894519741545999	
XIAP	ENSG00000101966.12	-0.122291308969871	5.08287277662062	-0.321804158053046	0.757926018137725	0.897548915186168	
EFNA1	ENSG00000169242.11	-0.122325386395906	7.44592839953973	-0.132539458558051	0.898655900513027	0.961345995190214	
MROH8	ENSG00000101353.14	-0.122362518657043	0.634520656920861	-0.136846659170738	0.895385782747384	0.959681594257387	
ARSJ	ENSG00000180801.13	-0.122400857414265	1.2293723249001	-0.211055298961415	0.839451274418103	0.934616237066736	
DOCK1	ENSG00000150760.12	-0.122486339843116	4.73807511562801	-0.353414224210224	0.73520968407105	0.885688577713939	
LENG8	ENSG00000167615.16	-0.122688888300078	7.61566559435304	-0.260927125161347	0.802400783044019	0.916601659556722	
MYH7	ENSG00000092054.12	-0.123134967625833	1.48710190458142	-0.124923805291299	0.904443097259413	0.963993391528386	
EPC2	ENSG00000135999.11	-0.123371267945731	3.17613234028544	-0.299084432297821	0.774418128409031	0.904950460394813	
IMPA2	ENSG00000141401.11	-0.123652377392594	4.84870147530453	-0.218365657037447	0.83398973483532	0.931746252124496	
RAB12	ENSG00000206418.3	-0.123680849023091	4.24324382132288	-0.341333412042975	0.743858828588876	0.890630880314466	
NDOR1	ENSG00000188566.13	-0.123936468246189	3.17841439527543	-0.272429649688928	0.793929710648161	0.913485855084907	
PAGR1	ENSG00000280789.1	-0.124156977663811	3.96150502019048	-0.325427313038864	0.755308421160455	0.89641602437347	
ALMS1	ENSG00000116127.17	-0.124207044595129	2.75668029865546	-0.218369880161592	0.833986582617857	0.931746252124496	
ZNF502	ENSG00000196653.11	-0.124209241542519	1.2586683378507	-0.208579501688939	0.841303145767661	0.935447953555212	
SNX17	ENSG00000115234.10	-0.124406780075591	6.14807230306248	-0.306624158619577	0.768930436874256	0.90215925358713	
USP53	ENSG00000145390.11	-0.124652161658938	3.88547378014356	-0.307578176422701	0.768237090961925	0.90183156536728	
SARM1	ENSG00000004139.13	-0.124888808115388	2.32595574006337	-0.253701648584395	0.807736996186521	0.91863861937114	
MANSC1	ENSG00000111261.13	-0.124992106683476	3.31032006705497	-0.245152934426596	0.814064923430036	0.922088821920113	
DTWD1	ENSG00000104047.14	-0.125200606589143	3.13661827107387	-0.287700753269626	0.78273028457454	0.909389266038696	
OSGEP	ENSG00000092094.10	-0.125282773083631	3.99201424802885	-0.340440953673134	0.744499402052562	0.890814451281897	
ZNG1E	ENSG00000147996.16	-0.125330162056241	3.1178926390358	-0.271482510352473	0.79462610487306	0.913565399825968	
LINC02432	ENSG00000248810.1	-0.125380622983082	1.47394103685438	-0.100578704006217	0.922983933203717	0.971947376734481	
SLC2A3	ENSG00000059804.15	-0.125415216670668	3.7239557408252	-0.191597179449304	0.854034745039987	0.942755065137504	
STAMBPL1	ENSG00000138134.11	-0.125527510480671	1.40336584760621	-0.199535580632607	0.848077160233765	0.940026956447007	
SMS	ENSG00000102172.15	-0.125778283781948	4.33351678850204	-0.347085539055028	0.739735506734464	0.88824474038498	
AP1AR	ENSG00000138660.11	-0.125788861197234	4.1672338527561	-0.29156876816611	0.779902380859434	0.908080387520135	
